ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","717.00","732.90","711.70","713.15","721.00","721.75","724.38","803.00","496.60","9,45,121","68,46,24,025.20","31,292"
"12-Aug-2025","EQ","676.00","715.55","675.25","678.30","711.95","713.15","701.92","803.00","496.60","13,56,611","95,22,35,755.75","38,998"
"11-Aug-2025","EQ","677.00","693.20","674.20","683.40","677.45","678.30","682.11","803.00","496.60","7,71,011","52,59,16,356.65","32,688"
"08-Aug-2025","EQ","720.95","720.95","678.00","724.60","679.90","683.40","694.87","803.00","496.60","18,63,449","1,29,48,61,462.15","61,702"
"07-Aug-2025","EQ","734.00","734.00","680.50","734.00","721.95","724.60","713.98","803.00","496.60","27,56,783","1,96,82,96,263.65","1,05,194"
"06-Aug-2025","EQ","731.95","741.00","702.15","725.65","735.00","734.00","726.57","803.00","496.60","13,87,988","1,00,84,64,960.65","50,311"
"05-Aug-2025","EQ","729.50","736.20","722.00","728.05","727.00","725.65","728.37","803.00","496.60","6,25,573","45,56,51,726.35","31,906"
"04-Aug-2025","EQ","708.90","734.45","706.40","706.05","732.00","728.05","722.30","803.00","496.60","13,72,933","99,16,71,337.00","76,091"
"01-Aug-2025","EQ","694.00","708.50","682.50","694.10","704.30","706.05","700.60","803.00","496.60","12,95,136","90,73,68,961.40","43,640"
"31-Jul-2025","EQ","674.50","698.00","668.70","681.10","692.00","694.10","687.54","803.00","496.60","11,74,268","80,73,60,988.50","38,875"
"30-Jul-2025","EQ","681.95","683.30","674.45","677.85","681.00","681.10","680.31","803.00","496.60","3,05,202","20,76,33,487.05","10,602"
"29-Jul-2025","EQ","659.90","690.00","653.80","659.75","677.90","677.85","681.05","803.00","496.60","21,28,200","1,44,94,06,577.85","59,475"
"28-Jul-2025","EQ","655.00","668.30","653.00","656.05","662.00","659.75","659.22","803.00","496.60","4,40,404","29,03,22,723.80","19,595"
"25-Jul-2025","EQ","664.20","671.50","653.85","664.20","656.00","656.05","657.99","803.00","496.60","3,93,070","25,86,35,085.15","19,246"
"24-Jul-2025","EQ","678.00","684.80","661.25","675.80","666.40","664.20","670.05","803.00","496.60","4,70,627","31,53,43,186.30","20,645"
"23-Jul-2025","EQ","690.30","691.80","672.15","688.90","676.00","675.80","678.75","803.00","496.60","4,24,347","28,80,24,154.50","14,788"
"22-Jul-2025","EQ","702.70","702.70","685.00","697.85","689.45","688.90","690.30","803.00","496.60","3,43,160","23,68,81,996.80","15,474"
"21-Jul-2025","EQ","681.00","704.00","679.90","676.55","697.50","697.85","696.69","803.00","496.60","15,86,538","1,10,53,19,389.05","37,663"
"18-Jul-2025","EQ","681.55","699.40","675.15","678.85","678.95","676.55","686.55","804.40","496.60","9,63,022","66,11,62,704.25","33,569"
"17-Jul-2025","EQ","681.90","683.35","672.65","675.90","679.90","678.85","678.51","804.40","496.60","6,54,272","44,39,30,108.40","19,312"
"16-Jul-2025","EQ","688.05","689.50","675.00","688.05","677.50","675.90","677.72","804.40","496.60","4,04,758","27,43,12,846.20","24,220"
"15-Jul-2025","EQ","687.95","694.40","685.60","691.10","689.80","688.05","688.98","804.40","496.60","3,68,020","25,35,59,011.05","43,609"
"14-Jul-2025","EQ","683.70","696.00","681.25","684.50","689.30","691.10","688.30","804.40","496.60","10,20,435","70,23,69,959.00","28,433"
"11-Jul-2025","EQ","681.80","687.40","680.50","681.80","680.75","684.50","683.88","848.00","496.60","4,45,106","30,44,01,252.40","20,878"
"10-Jul-2025","EQ","687.00","695.40","677.25","681.20","681.40","681.80","685.54","848.00","496.60","5,01,498","34,37,99,289.35","17,801"
"09-Jul-2025","EQ","684.25","684.90","671.10","684.30","681.25","681.20","677.34","848.00","496.60","5,74,935","38,94,27,123.80","26,980"
"08-Jul-2025","EQ","675.45","687.00","673.55","675.45","683.25","684.30","681.90","848.00","496.60","4,35,586","29,70,23,927.50","21,764"
"07-Jul-2025","EQ","680.05","681.90","671.10","679.90","672.85","675.45","674.74","848.00","496.60","2,46,217","16,61,32,054.15","13,839"
"04-Jul-2025","EQ","699.90","699.90","674.00","697.85","679.00","679.90","682.56","848.00","496.60","9,12,582","62,28,89,592.55","32,106"
"03-Jul-2025","EQ","707.00","717.50","694.00","703.60","695.05","697.85","707.98","848.00","496.60","8,01,535","56,74,69,270.20","35,028"
