ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","1,616.00","1,641.00","1,616.00","1,613.90","1,629.20","1,626.70","1,631.17","2,343.65","1,451.95","3,07,027","50,08,14,473.40","16,936"
"12-Aug-2025","EQ","1,619.00","1,631.00","1,598.70","1,610.70","1,610.30","1,613.90","1,615.95","2,343.65","1,451.95","3,09,489","50,01,17,549.80","34,832"
"11-Aug-2025","EQ","1,567.40","1,612.50","1,564.30","1,571.30","1,611.00","1,610.70","1,596.59","2,343.65","1,451.95","3,12,265","49,85,57,757.60","23,441"
"08-Aug-2025","EQ","1,608.00","1,616.70","1,563.50","1,610.50","1,574.20","1,571.30","1,585.62","2,343.65","1,451.95","6,16,455","97,74,60,641.50","43,580"
"07-Aug-2025","EQ","1,600.80","1,613.60","1,589.50","1,604.50","1,606.70","1,610.50","1,603.76","2,343.65","1,451.95","3,59,864","57,71,34,603.90","26,165"
"06-Aug-2025","EQ","1,609.00","1,617.90","1,584.40","1,608.60","1,599.30","1,604.50","1,602.66","2,343.65","1,451.95","4,92,717","78,96,55,502.70","28,690"
"05-Aug-2025","EQ","1,609.60","1,615.60","1,585.00","1,609.60","1,605.20","1,608.60","1,599.37","2,343.65","1,451.95","4,41,716","70,64,65,210.90","38,858"
"04-Aug-2025","EQ","1,596.20","1,614.40","1,581.50","1,589.40","1,608.30","1,609.60","1,597.72","2,343.65","1,451.95","5,66,757","90,55,21,625.50","31,544"
"01-Aug-2025","EQ","1,629.10","1,637.00","1,583.50","1,630.10","1,588.00","1,589.40","1,610.62","2,343.65","1,451.95","5,55,688","89,50,03,396.20","39,732"
"31-Jul-2025","EQ","1,625.00","1,647.60","1,606.20","1,648.00","1,626.90","1,630.10","1,627.56","2,343.65","1,451.95","7,27,062","1,18,33,34,013.70","42,880"
"30-Jul-2025","EQ","1,677.70","1,677.70","1,643.60","1,664.80","1,648.60","1,648.00","1,659.41","2,343.65","1,451.95","3,60,307","59,78,97,417.10","20,737"
"29-Jul-2025","EQ","1,625.10","1,682.70","1,616.30","1,627.20","1,665.90","1,664.80","1,658.49","2,343.65","1,451.95","11,23,541","1,86,33,85,468.70","70,313"
"28-Jul-2025","EQ","1,681.00","1,687.80","1,620.50","1,698.20","1,627.10","1,627.20","1,648.28","2,343.65","1,451.95","13,03,405","2,14,83,76,713.80","73,881"
"25-Jul-2025","EQ","1,732.00","1,744.80","1,686.70","1,748.80","1,688.10","1,698.20","1,711.65","2,343.65","1,451.95","9,99,802","1,71,13,07,616.60","53,762"
"24-Jul-2025","EQ","1,785.00","1,787.00","1,727.60","1,769.60","1,745.00","1,748.80","1,747.69","2,343.65","1,451.95","6,92,382","1,21,00,67,645.30","38,504"
"23-Jul-2025","EQ","1,770.00","1,788.90","1,750.20","1,826.20","1,784.00","1,769.60","1,760.56","2,343.65","1,451.95","41,02,400","7,22,25,17,934.80","89,148"
