ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","662.00","669.70","659.80","659.20","667.00","666.75","665.25","1,136.00","597.00","5,55,429","36,94,98,792.10","20,287"
"12-Aug-2025","EQ","664.00","669.80","657.20","660.10","657.85","659.20","663.40","1,136.00","597.00","6,71,972","44,57,83,539.75","25,689"
"11-Aug-2025","EQ","659.20","662.20","653.30","659.20","659.00","660.10","658.65","1,136.00","597.00","4,89,217","32,22,21,301.60","25,592"
"08-Aug-2025","EQ","668.50","671.00","656.00","668.20","658.50","659.20","664.29","1,136.00","597.00","5,91,462","39,29,00,670.70","26,765"
"07-Aug-2025","EQ","665.10","671.40","652.50","668.50","670.95","668.20","661.91","1,136.00","597.00","11,24,636","74,44,13,037.05","44,166"
"06-Aug-2025","EQ","688.30","691.45","667.05","688.10","667.50","668.50","674.08","1,136.00","597.00","13,30,543","89,68,93,818.15","49,768"
"05-Aug-2025","EQ","694.00","697.85","686.00","694.00","687.40","688.10","690.00","1,136.00","597.00","4,85,545","33,50,23,745.20","23,395"
"04-Aug-2025","EQ","693.60","696.00","685.10","693.90","693.75","694.00","690.72","1,136.00","597.00","6,94,623","47,97,86,602.55","29,902"
"01-Aug-2025","EQ","703.00","706.25","692.00","702.25","693.40","693.90","698.15","1,136.00","597.00","13,12,820","91,65,41,199.40","44,519"
"31-Jul-2025","EQ","702.20","710.55","700.00","709.35","702.50","702.25","704.87","1,136.00","597.00","7,03,237","49,56,90,782.75","27,549"
"30-Jul-2025","EQ","707.50","714.00","703.55","707.40","709.50","709.35","709.47","1,136.00","597.00","6,25,725","44,39,34,668.75","30,322"
"29-Jul-2025","EQ","699.30","709.50","696.20","699.30","707.20","707.40","703.27","1,136.00","597.00","6,18,012","43,46,28,907.15","29,505"
"28-Jul-2025","EQ","705.00","714.90","697.50","708.35","698.25","699.30","705.72","1,136.00","597.00","7,39,800","52,20,95,137.10","36,583"
"25-Jul-2025","EQ","715.00","718.85","706.50","718.15","707.00","708.35","711.80","1,136.00","597.00","11,18,644","79,62,49,538.50","36,147"
"24-Jul-2025","EQ","714.85","722.20","712.50","716.15","718.00","718.15","717.79","1,136.00","597.00","8,85,286","63,54,53,557.40","27,884"
"23-Jul-2025","EQ","718.00","718.95","710.15","715.60","714.80","716.15","713.14","1,136.00","597.00","5,85,011","41,71,92,789.55","25,651"
"22-Jul-2025","EQ","716.35","719.45","711.55","716.35","715.20","715.60","715.38","1,136.00","597.00","7,68,428","54,97,14,431.55","28,245"
"21-Jul-2025","EQ","712.50","717.55","705.45","712.50","717.25","716.35","712.86","1,136.00","597.00","7,43,600","53,00,83,421.20","27,726"
"18-Jul-2025","EQ","728.00","728.00","710.30","724.80","711.25","712.50","717.26","1,136.00","597.00","8,36,689","60,01,27,574.45","30,925"
"17-Jul-2025","EQ","734.85","735.75","722.70","734.60","723.05","724.80","728.08","1,136.00","597.00","7,14,821","52,04,48,962.50","23,698"
"16-Jul-2025","EQ","732.55","745.40","730.55","731.95","734.20","734.60","738.28","1,136.00","597.00","19,73,236","1,45,68,03,786.75","40,202"
"15-Jul-2025","EQ","716.10","742.00","715.20","716.80","732.55","731.95","730.33","1,136.00","597.00","72,63,964","5,30,51,11,722.75","1,21,089"
"14-Jul-2025","EQ","708.40","722.70","702.00","708.80","713.90","716.80","711.98","1,136.00","597.00","17,16,880","1,22,23,83,915.30","43,200"
"11-Jul-2025","EQ","704.95","717.50","700.25","708.55","707.40","708.80","712.13","1,136.00","597.00","18,14,961","1,29,24,86,859.85","47,916"
"10-Jul-2025","EQ","705.85","713.50","705.00","703.95","708.75","708.55","709.36","1,136.00","597.00","9,26,420","65,71,64,944.40","29,505"
"09-Jul-2025","EQ","703.00","708.50","700.45","700.00","704.00","703.95","704.74","1,136.00","597.00","7,78,360","54,85,40,397.80","28,925"
"08-Jul-2025","EQ","705.90","707.40","698.40","704.30","699.80","700.00","701.36","1,136.00","597.00","9,31,344","65,32,02,880.50","31,034"
