ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","932.10","938.45","919.50","930.90","923.10","924.15","927.75","2,091.00","758.00","10,23,795","94,98,30,560.35","33,246"
"12-Aug-2025","EQ","929.10","941.00","927.50","929.10","930.90","930.90","933.87","2,091.00","758.00","10,96,445","1,02,39,38,542.60","30,626"
"11-Aug-2025","EQ","914.05","933.15","908.00","914.05","930.00","929.10","922.49","2,091.00","758.00","16,12,977","1,48,79,50,203.80","45,566"
"08-Aug-2025","EQ","939.85","946.65","909.05","936.70","911.00","914.05","923.98","2,091.00","758.00","20,51,171","1,89,52,35,781.70","53,339"
"07-Aug-2025","EQ","951.95","955.15","903.50","957.55","939.05","936.70","927.50","2,091.00","758.00","36,58,631","3,39,33,79,377.50","91,710"
"06-Aug-2025","EQ","975.90","977.50","955.00","971.75","958.00","957.55","964.35","2,091.00","758.00","12,04,140","1,16,12,14,605.95","37,360"
"05-Aug-2025","EQ","993.00","996.40","965.20","989.80","973.00","971.75","977.72","2,091.00","758.00","13,65,079","1,33,46,65,687.50","38,003"
"04-Aug-2025","EQ","980.00","997.00","971.65","972.60","993.00","989.80","983.29","2,091.00","758.00","12,80,378","1,25,89,84,451.95","32,733"
"01-Aug-2025","EQ","988.80","1,007.65","968.00","984.70","976.55","972.60","989.07","2,091.00","758.00","18,00,185","1,78,05,06,938.00","47,151"
"31-Jul-2025","EQ","985.50","1,007.50","980.10","1,009.70","986.90","984.70","996.04","2,091.00","758.00","20,62,250","2,05,40,87,193.90","49,696"
"30-Jul-2025","EQ","1,020.00","1,024.50","1,007.00","1,015.60","1,009.00","1,009.70","1,016.38","2,091.00","758.00","13,65,437","1,38,78,00,125.90","31,812"
"29-Jul-2025","EQ","1,007.00","1,022.90","993.50","1,003.90","1,016.40","1,015.60","1,010.63","2,091.00","758.00","34,89,498","3,52,65,86,780.00","71,387"
"28-Jul-2025","EQ","979.70","1,013.60","979.00","975.90","1,009.00","1,003.90","999.81","2,091.00","758.00","40,51,716","4,05,09,61,067.20","89,504"
"25-Jul-2025","EQ","1,021.80","1,021.80","973.00","1,020.70","978.00","975.90","991.33","2,091.00","758.00","25,21,495","2,49,96,45,725.50","62,692"
"24-Jul-2025","EQ","1,035.00","1,037.10","1,017.70","1,033.90","1,020.00","1,020.70","1,024.87","2,091.00","758.00","12,95,384","1,32,75,96,480.30","31,838"
"23-Jul-2025","EQ","1,018.40","1,038.30","1,017.00","1,013.70","1,034.00","1,033.90","1,032.52","2,091.00","758.00","17,33,780","1,79,01,59,626.00","38,801"
"22-Jul-2025","EQ","1,037.00","1,042.20","1,006.60","1,036.60","1,014.70","1,013.70","1,022.46","2,091.00","758.00","13,32,756","1,36,26,94,645.80","39,875"
"21-Jul-2025","EQ","1,031.20","1,042.10","1,024.10","1,030.20","1,038.00","1,036.60","1,035.09","2,091.00","758.00","8,77,276","90,80,56,935.60","24,509"
"18-Jul-2025","EQ","1,042.70","1,051.00","1,024.40","1,050.10","1,030.00","1,030.20","1,036.46","2,091.00","758.00","17,87,665","1,85,28,51,428.00","38,735"
"17-Jul-2025","EQ","1,039.00","1,054.90","1,033.40","1,038.60","1,048.80","1,050.10","1,046.18","2,091.00","758.00","23,04,002","2,41,03,97,662.60","45,939"
"16-Jul-2025","EQ","1,033.10","1,049.50","1,033.10","1,033.10","1,036.70","1,038.60","1,040.52","2,091.00","758.00","25,48,383","2,65,16,48,378.10","48,685"
"15-Jul-2025","EQ","1,027.00","1,042.00","1,026.00","1,025.90","1,034.80","1,033.10","1,034.46","2,091.00","758.00","20,64,201","2,13,53,30,781.00","48,336"
"14-Jul-2025","EQ","995.80","1,036.00","994.20","995.20","1,025.00","1,025.90","1,019.45","2,091.00","758.00","51,34,094","5,23,39,42,178.40","90,679"
"11-Jul-2025","EQ","999.80","1,010.90","985.20","995.80","994.50","995.20","998.14","2,091.00","758.00","18,50,757","1,84,73,11,771.10","44,264"
"10-Jul-2025","EQ","999.70","1,007.90","992.30","995.20","997.60","995.80","999.44","2,091.00","758.00","10,57,492","1,05,69,02,384.00","28,212"
"09-Jul-2025","EQ","997.10","1,011.00","993.20","992.00","995.80","995.20","1,000.53","2,091.00","758.00","14,80,019","1,48,08,00,232.20","38,635"
"08-Jul-2025","EQ","991.80","1,005.00","981.30","991.10","993.00","992.00","992.62","2,091.00","758.00","10,69,668","1,06,17,73,759.30","31,884"
"07-Jul-2025","EQ","997.00","998.80","988.70","996.80","991.90","991.10","992.79","2,091.00","758.00","8,63,077","85,68,56,636.90","27,855"
"04-Jul-2025","EQ","1,012.00","1,012.00","990.00","1,008.50","998.10","996.80","999.75","2,091.00","758.00","15,65,915","1,56,55,30,379.60","40,880"
"03-Jul-2025","EQ","1,023.00","1,023.70","1,005.00","1,019.00","1,007.30","1,008.50","1,012.23","2,091.00","758.00","12,34,996","1,25,00,94,226.60","33,126"
"02-Jul-2025","EQ","1,020.00","1,031.40","1,012.10","1,015.70","1,019.00","1,019.00","1,020.48","2,091.00","758.00","13,07,248","1,33,40,24,937.70","31,509"
"01-Jul-2025","EQ","1,030.00","1,038.00","1,007.20","1,025.60","1,017.60","1,015.70","1,021.24","2,091.00","758.00","18,36,549","1,87,55,52,252.70","43,079"
"30-Jun-2025","EQ","1,020.00","1,034.50","1,015.10","1,015.60","1,025.90","1,025.60","1,024.92","2,091.00","758.00","20,20,543","2,07,08,88,667.20","44,542"
"27-Jun-2025","EQ","994.40","1,046.90","993.00","992.00","1,020.00","1,015.60","1,025.68","2,091.00","758.00","60,44,564","6,19,97,76,825.20","1,19,138"
"26-Jun-2025","EQ","984.00","993.50","976.10","981.10","991.00","992.00","985.54","2,091.00","758.00","22,54,782","2,22,21,86,234.90","50,216"
"25-Jun-2025","EQ","987.00","997.00","979.50","987.30","982.90","981.10","986.61","2,091.00","758.00","22,94,587","2,26,38,65,993.80","52,309"
"24-Jun-2025","EQ","975.00","1,001.90","974.00","960.50","987.90","987.30","989.98","2,091.00","758.00","34,98,494","3,46,34,26,188.50","72,938"
"23-Jun-2025","EQ","939.80","964.90","935.00","947.70","962.00","960.50","954.64","2,091.00","758.00","17,28,394","1,64,99,95,931.80","38,583"
"20-Jun-2025","EQ","938.00","959.40","936.00","934.00","951.00","947.70","947.50","2,091.00","758.00","33,08,667","3,13,49,72,691.10","51,471"
"19-Jun-2025","EQ","970.00","973.40","929.00","968.90","933.00","934.00","945.17","2,091.00","758.00","24,15,130","2,28,27,20,269.50","64,924"
"18-Jun-2025","EQ","977.50","985.60","963.20","977.50","969.30","968.90","971.84","2,091.00","758.00","16,32,269","1,58,63,04,256.10","34,931"
"17-Jun-2025","EQ","992.80","997.50","975.00","992.00","977.50","977.50","985.79","2,091.00","758.00","12,81,462","1,26,32,50,537.40","39,592"
"16-Jun-2025","EQ","989.50","997.00","968.60","989.50","993.50","992.00","985.97","2,091.00","758.00","18,98,670","1,87,20,25,063.80","46,673"
"13-Jun-2025","EQ","996.00","1,002.90","985.30","1,015.80","994.00","989.50","993.24","2,091.00","758.00","24,35,259","2,41,87,87,001.70","59,325"
"12-Jun-2025","EQ","1,050.00","1,050.00","1,012.00","1,046.80","1,014.00","1,015.80","1,029.48","2,091.00","758.00","21,83,895","2,24,82,72,204.70","58,782"
"11-Jun-2025","EQ","1,066.00","1,070.00","1,033.30","1,060.50","1,049.00","1,046.80","1,053.72","2,091.00","758.00","25,15,373","2,65,05,08,693.60","61,952"
"10-Jun-2025","EQ","1,039.70","1,077.00","1,034.70","1,034.30","1,059.90","1,060.50","1,057.66","2,091.00","758.00","54,41,911","5,75,57,02,576.10","1,07,060"
"09-Jun-2025","EQ","1,024.20","1,044.40","1,020.00","1,018.80","1,034.00","1,034.30","1,032.84","2,091.00","758.00","37,00,815","3,82,23,63,982.00","69,610"
"06-Jun-2025","EQ","1,008.00","1,024.20","1,004.80","1,003.60","1,017.50","1,018.80","1,016.31","2,174.10","758.00","26,17,425","2,66,01,25,984.40","70,730"
"05-Jun-2025","EQ","1,006.00","1,019.00","1,002.00","1,004.80","1,004.00","1,003.60","1,010.73","2,174.10","758.00","14,54,736","1,47,03,50,100.60","39,991"
"04-Jun-2025","EQ","997.50","1,009.00","983.70","992.60","1,005.90","1,004.80","998.34","2,174.10","758.00","17,00,483","1,69,76,57,838.90","45,292"
"03-Jun-2025","EQ","1,009.10","1,018.00","988.00","1,009.10","992.50","992.60","1,001.14","2,174.10","758.00","24,38,866","2,44,16,40,109.10","63,771"
"02-Jun-2025","EQ","1,018.50","1,024.70","1,007.00","1,014.35","1,009.50","1,009.10","1,015.58","2,174.10","758.00","22,30,527","2,26,52,80,426.20","57,649"
"30-May-2025","EQ","1,019.50","1,028.00","1,004.20","1,019.05","1,016.00","1,014.35","1,015.72","2,174.10","758.00","16,69,801","1,69,60,55,030.90","36,998"
"29-May-2025","EQ","1,009.20","1,027.00","1,000.55","1,001.85","1,019.50","1,019.05","1,014.75","2,174.10","758.00","27,00,851","2,74,06,83,276.65","59,817"
"28-May-2025","EQ","1,013.20","1,025.45","999.60","1,013.00","1,001.70","1,001.85","1,011.70","2,174.10","758.00","20,99,725","2,12,42,93,546.95","49,317"
"27-May-2025","EQ","1,011.50","1,022.50","1,001.00","1,011.85","1,011.90","1,013.00","1,011.75","2,174.10","758.00","17,40,741","1,76,11,89,946.70","44,935"
"26-May-2025","EQ","997.00","1,021.40","993.30","986.95","1,011.05","1,011.85","1,010.57","2,174.10","758.00","34,03,161","3,43,91,20,908.30","71,061"
"23-May-2025","EQ","987.00","999.05","976.00","985.85","987.45","986.95","988.56","2,174.10","758.00","25,38,927","2,50,98,92,408.30","55,488"
"22-May-2025","EQ","996.10","1,006.00","977.00","996.50","988.50","985.85","990.86","2,174.10","758.00","22,33,560","2,21,31,52,691.35","52,538"
"21-May-2025","EQ","985.00","1,003.00","977.20","983.95","996.10","996.50","990.46","2,174.10","758.00","22,28,757","2,20,74,90,906.10","55,111"
"20-May-2025","EQ","1,016.00","1,020.95","981.80","1,014.00","985.00","983.95","1,001.93","2,174.10","758.00","27,13,486","2,71,87,15,578.10","67,039"
"19-May-2025","EQ","1,031.95","1,038.35","1,010.05","1,020.10","1,014.00","1,014.00","1,023.06","2,174.10","758.00","31,76,879","3,25,01,22,162.70","75,567"
"16-May-2025","EQ","971.45","1,025.00","965.20","967.90","1,024.50","1,020.10","1,003.46","2,174.10","758.00","76,44,511","7,67,09,26,654.25","1,49,249"
"15-May-2025","EQ","972.10","972.80","953.40","967.25","968.50","967.90","962.45","2,174.10","758.00","49,51,675","4,76,57,59,180.90","56,990"
"14-May-2025","EQ","966.00","975.00","957.80","958.05","967.00","967.25","965.35","2,174.10","758.00","36,34,440","3,50,85,02,039.10","65,515"
"13-May-2025","EQ","940.55","973.70","933.20","940.55","960.40","958.05","956.87","2,174.10","758.00","42,60,617","4,07,68,36,037.30","89,139"
"12-May-2025","EQ","914.90","945.00","911.05","879.45","939.60","940.55","936.71","2,174.10","758.00","62,22,615","5,82,87,90,753.95","96,881"
"09-May-2025","EQ","859.40","887.85","854.35","880.50","883.90","879.45","868.12","2,174.10","758.00","30,51,122","2,64,87,40,946.85","82,805"
"08-May-2025","EQ","926.05","933.20","870.20","917.25","872.50","880.50","904.99","2,174.10","758.00","42,81,975","3,87,51,41,991.15","87,862"
"07-May-2025","EQ","901.20","929.00","901.10","923.25","918.00","917.25","918.37","2,174.10","758.00","31,79,762","2,92,02,03,596.10","75,467"
