ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","400.95","401.05","392.65","399.50","394.05","394.15","396.46","525.50","347.00","5,85,291","23,20,42,429.90","16,635"
"11-Aug-2025","EQ","395.00","403.00","389.40","393.25","398.10","399.50","396.38","525.50","347.00","10,51,714","41,68,76,971.55","25,512"
"08-Aug-2025","EQ","392.00","400.00","385.60","377.60","392.00","393.25","393.85","525.50","347.00","44,16,331","1,73,93,82,963.95","73,597"
"07-Aug-2025","EQ","380.40","383.70","373.95","380.30","377.00","377.60","378.65","525.50","347.00","5,02,720","19,03,54,725.35","14,204"
"06-Aug-2025","EQ","384.15","389.20","378.35","383.10","380.20","380.30","382.34","525.50","347.00","3,27,779","12,53,24,303.15","11,709"
"05-Aug-2025","EQ","383.50","393.95","382.20","383.20","383.70","383.10","388.22","525.50","347.00","11,26,612","43,73,75,282.70","27,078"
"04-Aug-2025","EQ","383.85","385.00","379.50","383.80","383.55","383.20","382.69","525.50","347.00","2,68,513","10,27,58,510.75","9,172"
"01-Aug-2025","EQ","395.95","396.00","382.00","392.15","382.00","383.80","386.80","525.50","347.00","4,91,653","19,01,72,999.65","16,151"
"31-Jul-2025","EQ","381.00","394.65","376.90","381.95","391.80","392.15","388.43","525.50","347.00","21,41,966","83,19,94,466.55","41,771"
"30-Jul-2025","EQ","374.00","390.85","374.00","371.45","380.00","381.95","383.06","525.50","347.00","32,53,435","1,24,62,69,975.25","55,886"
"29-Jul-2025","EQ","373.00","374.50","367.90","370.45","371.00","371.45","371.05","525.50","347.00","2,97,443","11,03,66,383.25","10,689"
"28-Jul-2025","EQ","375.90","376.95","369.00","373.65","370.00","370.45","372.60","525.50","347.00","2,88,112","10,73,51,488.25","8,662"
"25-Jul-2025","EQ","381.20","381.95","372.65","381.20","373.40","373.65","376.04","525.50","347.00","3,02,760","11,38,51,164.45","9,541"
"24-Jul-2025","EQ","381.00","384.85","379.30","380.60","381.75","381.20","381.61","525.50","347.00","2,46,558","9,40,88,118.70","8,180"
"23-Jul-2025","EQ","382.90","384.15","379.25","383.80","380.75","380.60","380.65","525.50","347.00","2,35,454","8,96,25,250.90","8,995"
"22-Jul-2025","EQ","382.95","388.60","379.25","380.95","383.10","383.80","384.66","525.50","347.00","5,81,369","22,36,27,826.65","13,737"
"21-Jul-2025","EQ","381.15","382.95","378.10","382.50","381.25","380.95","380.77","525.50","347.00","4,66,377","17,75,80,396.50","8,633"
