ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","13,763.00","13,809.00","13,320.00","13,763.00","13,650.00","13,598.00","13,530.53","17,300.00","9,561.00","9,659","13,06,91,346.00","3,477"
"12-Aug-2025","EQ","13,804.00","13,849.00","13,650.00","13,805.00","13,792.00","13,763.00","13,750.05","17,300.00","9,561.00","4,532","6,23,15,247.00","2,314"
"11-Aug-2025","EQ","13,328.00","13,833.00","13,145.00","13,308.00","13,804.00","13,805.00","13,586.77","17,300.00","9,561.00","7,409","10,06,64,397.00","3,571"
"08-Aug-2025","EQ","13,251.00","13,459.00","13,101.00","13,345.00","13,321.00","13,308.00","13,250.68","17,300.00","9,561.00","9,393","12,44,63,625.00","3,964"
"07-Aug-2025","EQ","13,649.00","13,679.00","13,224.00","13,699.00","13,330.00","13,345.00","13,377.18","17,300.00","9,561.00","8,305","11,10,97,502.00","3,917"
"06-Aug-2025","EQ","13,605.00","13,986.00","13,504.00","13,604.00","13,711.00","13,699.00","13,728.28","17,300.00","9,561.00","25,617","35,16,77,429.00","4,987"
"05-Aug-2025","EQ","13,353.00","13,640.00","13,219.00","13,353.00","13,600.00","13,604.00","13,532.47","17,300.00","9,561.00","13,286","17,97,92,340.00","4,188"
"04-Aug-2025","EQ","12,950.00","13,444.00","12,859.00","12,939.00","13,325.00","13,353.00","13,211.88","17,300.00","9,561.00","8,572","11,32,52,237.00","3,644"
"01-Aug-2025","EQ","13,186.00","13,283.00","12,872.00","13,186.00","12,890.00","12,939.00","13,066.78","17,300.00","9,561.00","2,926","3,82,33,392.00","1,669"
"31-Jul-2025","EQ","13,269.00","13,377.00","13,119.00","13,378.00","13,196.00","13,186.00","13,243.79","17,300.00","9,561.00","3,053","4,04,33,294.00","1,538"
"30-Jul-2025","EQ","13,251.00","13,430.00","13,191.00","13,251.00","13,404.00","13,378.00","13,323.35","17,300.00","9,561.00","1,793","2,38,88,764.00","1,163"
"29-Jul-2025","EQ","13,241.00","13,383.00","13,050.00","13,241.00","13,284.00","13,251.00","13,195.88","17,300.00","9,561.00","3,529","4,65,68,245.00","1,934"
