ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","60.88","61.23","60.08","60.46","60.33","60.29","60.46","109.88","47.05","9,24,077","5,58,68,978.28","6,917"
"12-Aug-2025","EQ","60.29","61.27","60.00","60.07","60.39","60.46","60.59","109.88","47.05","17,00,663","10,30,49,225.56","15,504"
"11-Aug-2025","EQ","62.04","62.50","59.57","62.03","60.38","60.07","60.77","109.88","47.05","15,91,970","9,67,50,827.74","13,077"
"08-Aug-2025","EQ","64.15","64.38","61.71","64.12","61.85","62.03","62.63","109.88","47.05","17,47,692","10,94,57,518.66","11,234"
"07-Aug-2025","EQ","61.05","64.71","60.90","61.77","64.31","64.12","63.32","109.88","47.05","63,09,526","39,95,02,621.63","27,687"
"06-Aug-2025","EQ","62.69","63.16","60.63","61.83","61.35","61.77","61.73","109.88","47.05","23,08,633","14,25,01,414.39","19,238"
"05-Aug-2025","EQ","62.00","62.50","60.50","60.88","61.95","61.83","61.91","109.88","47.05","20,33,610","12,58,98,575.49","10,787"
"04-Aug-2025","EQ","60.10","61.90","59.36","59.48","61.50","60.88","60.23","109.88","47.05","18,41,392","11,09,00,789.83","12,884"
"01-Aug-2025","EQ","61.70","62.94","58.50","61.70","59.68","59.48","60.94","109.88","47.05","16,29,884","9,93,21,701.00","10,535"
"31-Jul-2025","EQ","62.50","62.87","61.36","63.45","61.48","61.70","62.19","109.88","47.05","14,70,760","9,14,60,662.88","9,512"
"30-Jul-2025","EQ","63.70","64.19","61.81","63.43","63.40","63.45","62.82","109.88","47.05","22,99,452","14,44,60,936.90","14,536"
"29-Jul-2025","EQ","59.21","64.20","58.16","59.19","63.70","63.43","61.95","109.88","47.05","57,11,218","35,38,17,446.01","32,217"
"28-Jul-2025","EQ","62.45","62.74","58.51","62.22","58.90","59.19","60.16","109.88","47.05","29,29,995","17,62,66,284.45","17,342"
"25-Jul-2025","EQ","63.50","63.50","61.73","63.57","62.20","62.22","62.43","109.88","47.05","18,91,272","11,80,66,241.86","10,118"
"24-Jul-2025","EQ","64.55","64.74","63.01","64.25","63.17","63.57","63.83","109.88","47.05","13,84,337","8,83,63,188.23","8,020"
"23-Jul-2025","EQ","64.19","64.48","63.35","63.81","64.35","64.25","63.93","109.88","47.05","18,29,544","11,69,70,928.82","11,448"
"22-Jul-2025","EQ","63.79","66.74","63.55","63.52","63.75","63.81","64.82","109.88","47.05","45,62,352","29,57,23,503.54","18,774"
"21-Jul-2025","EQ","64.25","64.64","63.01","64.36","63.60","63.52","63.78","109.88","47.05","20,49,691","13,07,32,129.67","11,868"
"18-Jul-2025","EQ","65.40","65.71","63.80","65.15","64.34","64.36","64.59","109.88","47.05","18,27,784","11,80,61,082.27","10,955"
"17-Jul-2025","EQ","66.50","66.60","65.00","66.25","65.17","65.15","65.56","109.88","47.05","15,50,784","10,16,75,584.96","7,585"
"16-Jul-2025","EQ","65.44","66.80","65.23","65.40","66.05","66.25","65.95","109.88","47.05","17,86,593","11,78,29,470.96","11,158"
"15-Jul-2025","EQ","66.63","67.94","65.20","66.37","65.45","65.40","66.20","109.88","47.05","34,03,823","22,53,32,738.80","14,959"
"14-Jul-2025","EQ","67.00","67.00","65.13","66.71","66.70","66.37","66.05","109.88","47.05","24,27,067","16,03,05,530.48","13,766"
"11-Jul-2025","EQ","67.99","68.78","66.20","68.21","66.45","66.71","67.31","109.88","47.05","22,30,910","15,01,60,739.20","12,485"
"10-Jul-2025","EQ","68.20","68.89","67.10","67.92","67.80","68.21","68.07","109.88","47.05","25,74,258","17,52,33,190.19","15,806"
"09-Jul-2025","EQ","64.94","68.50","64.86","64.94","68.39","67.92","66.81","109.88","47.05","53,14,959","35,51,10,817.74","25,249"
"08-Jul-2025","EQ","66.08","66.70","64.27","65.92","65.00","64.94","65.38","109.88","47.05","25,38,709","16,59,92,331.87","14,378"
