ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Aug-2025","EQ","824.95","824.95","802.90","807.60","803.50","810.55","811.27","1,083.20","518.00","30,541","2,47,77,148.20","3,623"
"12-Aug-2025","EQ","797.00","820.45","790.55","787.60","805.90","807.60","809.82","1,083.20","518.00","70,880","5,73,99,853.40","8,890"
"11-Aug-2025","EQ","811.00","811.60","778.00","806.25","797.00","787.60","788.60","1,083.20","518.00","1,16,478","9,18,54,203.20","12,073"
"08-Aug-2025","EQ","850.00","859.00","801.00","870.30","802.55","806.25","820.33","1,083.20","518.00","2,18,530","17,92,67,441.80","23,743"
"07-Aug-2025","EQ","877.00","893.50","860.00","875.00","876.00","870.30","873.53","1,083.20","518.00","86,562","7,56,14,888.25","8,540"
"06-Aug-2025","EQ","846.95","884.45","846.95","844.90","878.00","875.00","871.00","1,083.20","518.00","2,04,857","17,84,31,218.35","19,663"
"05-Aug-2025","EQ","870.00","874.95","838.50","865.60","843.80","844.90","855.17","1,083.20","518.00","53,066","4,53,80,449.55","7,525"
"04-Aug-2025","EQ","845.00","873.40","832.05","840.45","869.00","865.60","850.86","1,083.20","518.00","48,802","4,15,23,577.95","6,441"
"01-Aug-2025","EQ","856.00","864.85","836.15","855.10","846.00","840.45","846.49","1,083.20","518.00","36,603","3,09,83,996.40","4,499"
"31-Jul-2025","EQ","855.00","872.05","848.90","876.30","856.80","855.10","859.81","1,083.20","518.00","56,306","4,84,12,258.50","6,309"
"30-Jul-2025","EQ","898.90","898.90","873.35","895.80","876.50","876.30","882.64","1,083.20","518.00","66,463","5,86,62,710.50","7,546"
"29-Jul-2025","EQ","848.20","926.00","823.10","835.95","894.70","895.80","891.61","1,083.20","518.00","3,58,463","31,96,10,384.95","32,707"
"28-Jul-2025","EQ","822.20","858.95","822.20","839.15","838.35","835.95","842.79","1,083.20","518.00","63,945","5,38,92,339.50","7,474"
