ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Aug-2025","EQ","1,392.00","1,421.00","1,375.10","1,389.90","1,380.90","1,380.80","1,400.30","1,612.00","726.20","1,96,482","27,51,33,180.30","18,086"
"11-Aug-2025","EQ","1,394.20","1,414.00","1,357.00","1,400.30","1,388.10","1,389.90","1,382.75","1,612.00","726.20","3,48,587","48,20,08,716.50","32,425"
"08-Aug-2025","EQ","1,432.90","1,440.00","1,386.00","1,430.70","1,402.00","1,400.30","1,416.30","1,612.00","705.00","1,90,207","26,93,89,237.20","19,418"
"07-Aug-2025","EQ","1,450.10","1,451.40","1,409.40","1,455.90","1,434.60","1,430.70","1,430.70","1,612.00","705.00","2,02,441","28,96,32,193.70","13,712"
"06-Aug-2025","EQ","1,460.00","1,464.50","1,427.60","1,451.10","1,453.30","1,455.90","1,447.66","1,612.00","705.00","2,12,448","30,75,53,048.20","14,260"
"05-Aug-2025","EQ","1,474.10","1,486.90","1,432.90","1,474.60","1,455.00","1,451.10","1,454.39","1,612.00","705.00","2,02,814","29,49,69,920.90","18,231"
"04-Aug-2025","EQ","1,450.40","1,480.00","1,450.40","1,445.60","1,474.00","1,474.60","1,471.14","1,612.00","705.00","1,23,177","18,12,10,557.20","13,290"
"01-Aug-2025","EQ","1,497.00","1,500.80","1,423.60","1,504.70","1,450.40","1,445.60","1,462.69","1,612.00","705.00","2,97,168","43,46,64,098.90","23,613"
"31-Jul-2025","EQ","1,500.00","1,529.90","1,474.60","1,518.20","1,501.00","1,504.70","1,508.57","1,612.00","705.00","4,48,451","67,65,20,974.10","25,684"
"30-Jul-2025","EQ","1,490.80","1,525.00","1,486.00","1,484.10","1,508.00","1,518.20","1,514.12","1,612.00","705.00","2,73,783","41,45,38,954.00","21,496"
"29-Jul-2025","EQ","1,468.20","1,496.60","1,451.00","1,470.50","1,486.50","1,484.10","1,481.08","1,612.00","705.00","3,54,952","52,57,12,056.90","23,291"
"28-Jul-2025","EQ","1,504.20","1,511.40","1,466.30","1,504.30","1,471.40","1,470.50","1,482.93","1,612.00","705.00","2,14,846","31,86,00,897.60","17,423"
"25-Jul-2025","EQ","1,533.40","1,541.90","1,502.00","1,533.40","1,505.00","1,504.30","1,518.38","1,612.00","674.80","3,04,148","46,18,11,647.20","19,723"
